39307,"(286, 287)",And it 's got a ship and erm there 's people on there and it shows you this thing round the ship erm they have a storm and suddenly the sh- the erm  what do you call it ?,"[And/CC, it/PRP, 's/VBZ, got/VBD, a/DT, ship/NN, and/CC, erm/NN, there/EX, 's/VBZ, people/NNS, on/IN, there/EX, and/CC, it/PRP, shows/VBZ, you/PRP, this/DT, thing/NN, round/VBP, the/DT, ship/NN, erm/NN, they/PRP, have/VBP, a/DT, storm/NN, and/CC, suddenly/RB, the/DT, sh-/NN, the/DT, erm/NN, what/WP, do/VBP, you/PRP, call/VB, it/PRP, ?/.]",(ROOT (S (CC And) (NP (PRP it)) (VP (VBZ 's) (SQ (VP (VBD got) (NP (NP (DT a) (NN ship) (CC and) (NN erm)) (SBAR (S (S (NP (EX there)) (VP (VBZ 's) (NP (NP (NNS people)) (PP (IN on) (NP (EX there)))))) (CC and) (S (NP (PRP it)) (VP (VBZ shows) (NP (PRP you)))))))) (NP (NP (DT this) (NN thing)) (SBAR (S (VP (VBP round) (NP (NP (DT the) (NN ship) (NN erm)) (SBAR (S (NP (PRP they)) (VP (VBP have) (NP (NP (DT a) (NN storm)) (CC and) (ADVP (RB suddenly)) (NP (DT the) (NN sh-))))))))))) (NP (NP (DT the) (NN erm)) (SBAR (WHNP (WP what)) (S (VP (VBP do) (S (NP (PRP you)) (VP (VB call) (NP (PRP it)))))))))) (. ?)))
39307,"(288,)",The th- that big long thing ?,"[The/DT, th-/NN, that/WDT, big/JJ, long/JJ, thing/NN, ?/.]",(ROOT (NP (NP (NP (NP (DT The) (NN th-)) (SBAR (WHNP (WDT that)))) (NP (JJ big) (JJ long) (NN thing))) (. ?)))
39307,"(289,)",Mast ?,"[Mast/NN, ?/.]",(ROOT (FRAG (NP (NN Mast)) (. ?)))
39307,"(290,)","Yeah that 's it , all fell down and it went   like that  ","[Yeah/UH, that/DT, 's/VBZ, it/PRP, ,/,, all/DT, fell/VBD, down/RB, and/CC, it/PRP, went/VBD, like/IN, that/DT]","(ROOT (S (S (INTJ (UH Yeah)) (NP (DT that)) (VP (VBZ 's) (NP (PRP it)))) (, ,) (S (NP (DT all)) (VP (VBD fell) (ADVP (RB down)))) (CC and) (S (NP (PRP it)) (VP (VBD went) (PP (IN like) (NP (DT that)))))))"
39307,"(291,)", yeah   .,"[yeah/UH, ./.]",(ROOT (INTJ (UH yeah) (. .)))
39307,"(292,)",And there 's lots of other things there as well .,"[And/CC, there/EX, 's/VBZ, lots/NNS, of/IN, other/JJ, things/NNS, there/RB, as/RB, well/RB, ./.]",(ROOT (S (CC And) (NP (EX there)) (VP (VBZ 's) (NP (NP (NNS lots)) (PP (IN of) (NP (JJ other) (NNS things)))) (ADVP (RB there) (RB as) (RB well))) (. .)))
39307,"(293, 294)","Right , Penzance   is three hundred and five miles from London by rail  the train leaves Penzance at five eighteen A M","[Right/NN, ,/,, Penzance/NN, is/VBZ, three/CD, hundred/CD, and/CC, five/CD, miles/NNS, from/IN, London/NNP, by/IN, rail/NN, the/DT, train/NN, leaves/VBZ, Penzance/NN, at/IN, five/CD, eighteen/CD, A/DT, M/NN]","(ROOT (SINV (FRAG (NP (NP (NN Right)) (, ,) (NP (NN Penzance)))) (VP (VBZ is) (NP (NP (CD three) (CD hundred) (CC and) (CD five) (NNS miles)) (PP (IN from) (NP (NP (NNP London)) (PP (IN by) (NP (NN rail))))) (SBAR (S (NP (DT the) (NN train)) (VP (VBZ leaves) (NP (NN Penzance)) (PP (IN at) (NP (CD five) (CD eighteen)))))))) (NP (DT A) (NN M))))"
39307,"(295,)",Ooh ooh,"[Ooh/NNP, ooh/NNP]",(ROOT (NP (NNP Ooh) (NNP ooh)))
39307,"(296,)",and gets to London at ten eighteen AM  .,"[and/CC, gets/VBZ, to/TO, London/NNP, at/IN, ten/CD, eighteen/CD, AM/VBP, ./.]",(ROOT (S (CC and) (S (VP (VBZ gets) (PP (TO to) (NP (NNP London))) (PP (IN at) (NP (CD ten) (CD eighteen))))) (VP (VBP AM)) (. .)))
39307,"(297,)",How many hours does the journey take ?,"[How/WRB, many/JJ, hours/NNS, does/VBZ, the/DT, journey/NN, take/VB, ?/.]",(ROOT (SBARQ (WHNP (WHADJP (WRB How) (JJ many)) (NNS hours)) (SQ (VBZ does) (NP (DT the) (NN journey)) (VP (VB take))) (. ?)))
39307,"(298,)",Five hours .,"[Five/CD, hours/NNS, ./.]",(ROOT (NP (CD Five) (NNS hours) (. .)))
39307,"(299,)",Five hours .,"[Five/CD, hours/NNS, ./.]",(ROOT (NP (CD Five) (NNS hours) (. .)))
39307,"(300,)",,[],X
39307,"(301, 302, 303, 304)",And B  what was the average  time  speed of the train ?,"[And/CC, B/NN, what/WP, was/VBD, the/DT, average/JJ, time/NN, speed/NN, of/IN, the/DT, train/NN, ?/.]",(ROOT (FRAG (CC And) (NP (NP (NN B)) (SBAR (WHNP (WP what)) (S (VP (VBD was) (NP (NP (DT the) (JJ average) (NN time) (NN speed)) (PP (IN of) (NP (DT the) (NN train)))))))) (. ?)))
39307,"(305, 306, 307)",Erm  five into thirty goes  ei- si- sixty five ?,"[Erm/NNP, five/CD, into/IN, thirty/CD, goes/VBZ, ei-/JJ, si-/NN, sixty/CD, five/CD, ?/.]",(ROOT (S (NP (NP (NNP Erm) (CD five)) (PP (IN into) (NP (CD thirty)))) (VP (VBZ goes) (NP (JJ ei-) (NN si-) (NP (CD sixty) (CD five)))) (. ?)))
39307,"(308,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
39307,"(309,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
39307,"(310,)",What 's five into three hundred and,"[What/WP, 's/VBZ, five/CD, into/IN, three/CD, hundred/CD, and/CC]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (NP (CD five)) (PP (IN into) (NP (QP (CD three) (CD hundred) (CC and))))))))
39307,"(311,)",Fives into three hundred and five .,"[Fives/NNS, into/IN, three/CD, hundred/CD, and/CC, five/CD, ./.]",(ROOT (NP (NP (NNS Fives)) (PP (IN into) (NP (NP (CD three) (CD hundred)) (CC and) (NP (CD five)))) (. .)))
39307,"(312,)",Fives into thirty goes six,"[Fives/NNS, into/IN, thirty/CD, goes/VBZ, six/CD]",(ROOT (S (NP (NP (NNS Fives)) (PP (IN into) (NP (CD thirty)))) (VP (VBZ goes) (NP (CD six)))))
39307,"(313,)",Sixty one .,"[Sixty/CD, one/CD, ./.]",(ROOT (FRAG (NP (CD Sixty) (CD one)) (. .)))
39307,"(314,)",Sixty one .,"[Sixty/CD, one/CD, ./.]",(ROOT (FRAG (NP (CD Sixty) (CD one)) (. .)))
39307,"(315,)",Good .,"[Good/JJ, ./.]",(ROOT (INTJ (JJ Good) (. .)))
39307,"(316, 317, 318, 319, 320, 321, 322, 323)","Right  C four  from Carlisle to London  is three hundred miles  gracious me , you see  if you 've got a map of England , we haven 't   got it on here but  if you imagine England going up here , Carlisle is right  ","[Right/JJ, C/NN, four/CD, from/IN, Carlisle/NNP, to/TO, London/NNP, is/VBZ, three/CD, hundred/CD, miles/NNS, gracious/JJ, me/PRP, ,/,, you/PRP, see/VBP, if/IN, you/PRP, 've/VBP, got/VBD, a/DT, map/NN, of/IN, England/NNP, ,/,, we/PRP, haven/NN, 't/PRP, got/VBD, it/PRP, on/IN, here/RB, but/CC, if/IN, you/PRP, imagine/VBP, England/NNP, going/VBG, up/RB, here/RB, ,/,, Carlisle/NNP, is/VBZ, right/JJ]","(ROOT (S (NP (NP (JJ Right) (NN C) (CD four)) (PP (IN from) (NP (NP (NNP Carlisle)) (PP (TO to) (NP (NNP London)))))) (VP (VBZ is) (ADJP (NP (QP (CD three) (CD hundred)) (NNS miles)) (JJ gracious)) (SBAR (S (NP (PRP me)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP see) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 've) (VP (VBD got) (NP (NP (DT a) (NN map)) (PP (IN of) (NP (NP (NNP England)) (, ,) (NP (PRP we) (NN haven))))) (SBAR (SBAR (S (NP (PRP 't)) (VP (VBD got) (NP (PRP it)) (PP (IN on) (NP (RB here)))))) (CC but) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP imagine) (NP (NP (NNP England)) (VP (VBG going) (ADVP (RB up) (RB here)))))))))))))) (, ,)) (NP (NNP Carlisle)) (VP (VBZ is) (ADJP (JJ right))))))))"
39307,"(324, 325)",now just think about it  if you go out of your front door,"[now/RB, just/RB, think/VB, about/IN, it/PRP, if/IN, you/PRP, go/VBP, out/IN, of/IN, your/PRP$, front/NN, door/NN]",(ROOT (S (ADVP (RB now)) (VP (ADVP (RB just)) (VB think) (PP (IN about) (NP (PRP it))) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP go) (PRT (IN out)) (PP (IN of) (NP (PRP$ your) (NN front) (NN door)))))))))
39307,"(326,)",My front door,"[My/PRP$, front/JJ, door/NN]",(ROOT (FRAG (NP (PRP$ My) (JJ front) (NN door))))
39307,"(327,)",and you turn left,"[and/CC, you/PRP, turn/VBP, left/RB]",(ROOT (PRN (CC and) (S (NP (PRP you)) (VP (VBP turn) (ADVP (RB left))))))
39307,"(328,)",turn left,"[turn/VB, left/RB]",(ROOT (S (VP (VB turn) (ADVP (RB left)))))
39307,"(329, 330)",and you go to a junction  don 't you ?,"[and/CC, you/PRP, go/VBP, to/TO, a/DT, junction/NN, don/NNP, 't/PRP, you/PRP, ?/.]",(ROOT (S (CC and) (NP (PRP you)) (VP (VBP go) (PP (TO to) (NP (NP (DT a) (NN junction)) (SBAR (S (VP (NNP don) (S (NP (PRP 't)) (NP (PRP you))))))))) (. ?)))
39307,"(331,)",Yeah ,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
39307,"(332,)",Now if you turn right at that junction,"[Now/RB, if/IN, you/PRP, turn/VB, right/RB, at/IN, that/DT, junction/NN]",(ROOT (FRAG (ADVP (RB Now)) (SBAR (IN if) (S (NP (PRP you)) (VP (VB turn) (ADVP (RB right) (PP (IN at) (NP (DT that) (NN junction)))))))))
39307,"(333,)",The train station !,"[The/DT, train/NN, station/NN, !/.]",(ROOT (FRAG (NP (DT The) (NN train) (NN station)) (. !)))
39307,"(334,)",What ?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
39307,"(335,)","If you turn right at that junction , on which road do you go ?","[If/IN, you/PRP, turn/VB, right/RB, at/IN, that/DT, junction/NN, ,/,, on/IN, which/WDT, road/NN, do/VBP, you/PRP, go/VB, ?/.]","(ROOT (SBARQ (SBAR (IN If) (S (NP (PRP you)) (VP (VB turn) (ADVP (RB right) (PP (IN at) (NP (DT that) (NN junction))))))) (, ,) (SBARQ (WHPP (IN on) (WHNP (WDT which) (NN road))) (SQ (VBP do) (NP (PRP you)) (VP (VB go)))) (. ?)))"
39307,"(336, 337, 338)",The    no the erm  goes to ,"[The/DT, no/NN, the/DT, erm/NN, goes/VBZ, to/TO]",(ROOT (FRAG (NP (DT The) (NN no) (SBAR (S (NP (DT the) (NN erm)) (VP (VBZ goes) (PP (TO to))))))))
39307,"(339,)","Yes , which road is that ?","[Yes/UH, ,/,, which/WDT, road/NN, is/VBZ, that/IN, ?/.]","(ROOT (S (INTJ (UH Yes)) (, ,) (NP (WDT which)) (NP (NN road)) (VP (VBZ is) (ADJP (IN that))) (. ?)))"
39307,"(340,)",What 's it called ?,"[What/WP, 's/VBZ, it/PRP, called/VBN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (PRP it)) (VP (VBN called))) (. ?)))
39307,"(341,)",I don 't know .,"[I/PRP, don/VBP, 't/PRP, know/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))) (. .)))
39307,"(342,)",You don 't know !,"[You/PRP, don/VBP, 't/PRP, know/VB, !/.]",(ROOT (S (NP (PRP You)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))) (. !)))
39307,"(343,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
39307,"(344,)",If you go out of your f- well go out of the gate here and turn right,"[If/IN, you/PRP, go/VBP, out/IN, of/IN, your/PRP$, f-/NN, well/RB, go/VB, out/IN, of/IN, the/DT, gate/NN, here/RB, and/CC, turn/VB, right/RB]",(ROOT (SBAR (IN If) (S (NP (PRP you)) (VP (VBP go) (ADVP (IN out) (PP (IN of) (NP (PRP$ your) (NN f-)) (ADVP (RB well)))) (VP (VP (VB go) (ADVP (IN out) (PP (IN of) (NP (DT the) (NN gate)))) (ADVP (RB here))) (CC and) (VP (VB turn) (ADVP (RB right))))))))
39307,"(345,)",Mm,[Mm/NN],(ROOT (NP (NN Mm)))
39307,"(346, 347)","and go across Church Road  don 't go left down Decoy Road , keep straight on","[and/CC, go/VB, across/IN, Church/NN, Road/NN, don/NNP, 't/PRP, go/VB, left/VBN, down/RP, Decoy/NN, Road/NN, ,/,, keep/VB, straight/RB, on/IN]","(ROOT (S (VP (CC and) (VP (VB go) (PP (IN across) (NP (NN Church) (NN Road))) (NP (NP (NNP don)) (SBAR (S (NP (PRP 't)) (VP (VB go) (VP (VBN left) (PRT (RP down)) (NP (NN Decoy) (NN Road)))))))) (, ,) (VP (VB keep) (ADVP (RB straight)) (PP (IN on))))))"
39307,"(348,)",Mm,[Mm/NN],(ROOT (NP (NN Mm)))
39307,"(349,)","past all the new houses that have been built , past the playing fields","[past/IN, all/PDT, the/DT, new/JJ, houses/NNS, that/WDT, have/VBP, been/VBN, built/VBN, ,/,, past/IN, the/DT, playing/NN, fields/NNS]","(ROOT (PP (IN past) (NP (NP (PDT all) (DT the) (JJ new) (NNS houses)) (SBAR (WHNP (WDT that)) (S (VP (VBP have) (VP (VBN been) (VP (VBN built) (, ,) (PP (IN past) (NP (DT the) (NN playing) (NNS fields)))))))))))"
39307,"(350,)",Yeah ?,"[Yeah/UH, ?/.]",(ROOT (INTJ (UH Yeah) (. ?)))
39307,"(351,)",and you don 't know the name of that road ?,"[and/CC, you/PRP, don/VBP, 't/PRP, know/VB, the/DT, name/NN, of/IN, that/DT, road/NN, ?/.]",(ROOT (S (CC and) (NP (PRP you)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (NP (NP (DT the) (NN name)) (PP (IN of) (NP (DT that) (NN road))))))) (. ?)))
39307,"(352,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
39307,"(353, 354)",It is called Coach  Road,"[It/PRP, is/VBZ, called/VBN, Coach/NN, Road/NN]",(ROOT (S (NP (PRP It)) (VP (VBZ is) (VP (VBN called) (PP (NN Coach) (NN Road))))))
39307,"(355,)",Ooh !,"[Ooh/NNP, !/.]",(ROOT (FRAG (NP (NNP Ooh)) (. !)))
39307,"(356, 357)",and it is the er it 's called Coach Road because that is the road that the coaches used to go along  to Totnes,"[and/CC, it/PRP, is/VBZ, the/DT, er/NN, it/PRP, 's/VBZ, called/VBN, Coach/NN, Road/NN, because/IN, that/DT, is/VBZ, the/DT, road/NN, that/IN, the/DT, coaches/NNS, used/VBN, to/TO, go/VB, along/IN, to/TO, Totnes/NNP]",(ROOT (PRN (CC and) (S (NP (PRP it)) (VP (VBZ is) (NP (NP (DT the) (NN er)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (VP (VBN called) (NP (NN Coach) (NN Road)) (SBAR (IN because) (S (NP (DT that)) (VP (VBZ is) (NP (DT the) (NN road)) (SBAR (IN that) (S (NP (DT the) (NNS coaches)) (VP (VBN used) (S (VP (TO to) (VP (VB go) (ADVP (IN along) (PP (TO to) (NP (NNP Totnes))))))))))))))))))))))
39307,"(358,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
39307,"(359,)",and from Totnes to Plymouth .,"[and/CC, from/IN, Totnes/NNP, to/TO, Plymouth/NNP, ./.]",(ROOT (FRAG (CC and) (PP (IN from) (NP (NP (NNP Totnes)) (PP (TO to) (NP (NNP Plymouth)))) (. .))))
39307,"(360,)",And it is the old Coach Road .,"[And/CC, it/PRP, is/VBZ, the/DT, old/JJ, Coach/NN, Road/NN, ./.]",(ROOT (S (CC And) (NP (PRP it)) (VP (VBZ is) (NP (DT the) (JJ old) (NN Coach) (NN Road))) (. .)))
39307,"(361, 362)",So a hundred and fifty years ago  you would have the stagecoach going past here .,"[So/IN, a/DT, hundred/CD, and/CC, fifty/CD, years/NNS, ago/IN, you/PRP, would/MD, have/VB, the/DT, stagecoach/NNP, going/VBG, past/RB, here/RB, ./.]",(ROOT (S (IN So) (ADVP (NP (NP (DT a) (CD hundred)) (CC and) (NP (CD fifty) (NNS years))) (IN ago)) (NP (PRP you)) (VP (MD would) (VP (VB have) (NP (NP (DT the) (NNP stagecoach)) (VP (VBG going) (ADVP (RB past)) (ADVP (RB here)))))) (. .)))
39307,"(363,)",Were these houses there then ?,"[Were/VBD, these/DT, houses/NNS, there/RB, then/RB, ?/.]",(ROOT (S (VP (VBD Were) (NP (NP (DT these) (NNS houses)) (ADVP (RB there))) (ADVP (RB then))) (. ?)))
39307,"(364,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
39307,"(365,)",No ?,"[No/DT, ?/.]",(ROOT (FRAG (NP (DT No)) (. ?)))
39307,"(366,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
39307,"(367,)",What would of been here ?,"[What/WP, would/MD, of/IN, been/VBN, here/RB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (S (VP (MD would) (PP (IN of)) (VP (VBN been) (ADVP (RB here))))) (. ?)))
39307,"(368, 369)",That house might well have been here  that big house just there across th- in there which has now been turned into flats .,"[That/DT, house/NNP, might/MD, well/RB, have/VB, been/VBN, here/RB, that/IN, big/NNP, house/NNP, just/RB, there/RB, across/IN, th-/NN, in/IN, there/EX, which/WDT, has/VBZ, now/RB, been/VBN, turned/VBN, into/IN, flats/NNS, ./.]",(ROOT (S (NP (DT That) (NNP house)) (VP (MD might) (ADVP (RB well)) (VP (VB have) (VP (VBN been) (ADJP (ADVP (RB here)) (SBAR (IN that) (FRAG (NP (NNP big) (NNP house))))) (ADVP (RB just) (RB there) (PP (IN across) (NP (NP (NN th-)) (PP (IN in) (NP (EX there))) (SBAR (WHNP (WDT which)) (S (VP (VBZ has) (ADVP (RB now)) (VP (VBN been) (VP (VBN turned) (PP (IN into) (NP (NNS flats)))))))))))))) (. .)))
39307,"(370,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
39307,"(371,)","Er I don 't know when that was built , it might not have been built but it er it 's Victorian so it could have been built like in eighteen thirty soon fa- certainly soon after eighteen thirty that would have been built .","[Er/NN, I/PRP, don/VBP, 't/PRP, know/VB, when/WRB, that/DT, was/VBD, built/VBN, ,/,, it/PRP, might/MD, not/RB, have/VB, been/VBN, built/VBN, but/CC, it/PRP, er/NN, it/PRP, 's/VBZ, Victorian/JJ, so/IN, it/PRP, could/MD, have/VB, been/VBN, built/VBN, like/IN, in/IN, eighteen/CD, thirty/CD, soon/RB, fa-/JJ, certainly/RB, soon/RB, after/IN, eighteen/CD, thirty/CD, that/WDT, would/MD, have/VB, been/VBN, built/VBN, ./.]","(ROOT (S (NP (NP (NN Er)) (SBAR (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (WHADVP (WRB when)) (S (NP (DT that)) (VP (VBD was) (VP (VBN built))))))))))) (, ,) (NP (PRP it)) (VP (MD might) (RB not) (VP (VB have) (VP (VBN been) (VP (VBN built) (PRN (CC but) (NP (NP (PRP it) (NN er)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ Victorian)) (SBAR (IN so) (S (NP (PRP it)) (VP (MD could) (VP (VB have) (VP (VBN been) (VP (VBN built) (PP (IN like) (PP (IN in) (NP (CD eighteen) (CD thirty)))) (PP (RB soon) (ADJP (JJ fa-)))))))))))))) (ADVP (RB certainly) (RB soon)) (PP (IN after) (NP (NP (CD eighteen) (CD thirty)) (SBAR (WHNP (WDT that)) (S (VP (MD would) (VP (VB have) (VP (VBN been) (VP (VBN built))))))))))))) (. .)))"
39307,"(372,)",When were our houses built ?,"[When/WRB, were/VBD, our/PRP$, houses/NNS, built/VBN, ?/.]",(ROOT (SBARQ (WHADVP (WRB When)) (SQ (VBD were) (NP (PRP$ our) (NNS houses)) (VP (VBN built))) (. ?)))
39307,"(373, 374)",About nineteen sixty  nineteen sixty six .,"[About/IN, nineteen/CD, sixty/CD, nineteen/CD, sixty/CD, six/CD, ./.]",(ROOT (FRAG (PP (IN About) (NP (NP (CD nineteen)) (NP (NP (CD sixty) (CD nineteen)) (NP (CD sixty) (CD six))))) (. .)))
39307,"(375,)",How old are our houses ?,"[How/WRB, old/JJ, are/VBP, our/PRP$, houses/NNS, ?/.]",(ROOT (SBARQ (WHADJP (WRB How) (JJ old)) (SQ (VBP are) (NP (PRP$ our) (NNS houses))) (. ?)))
39307,"(376,)","Well if they were built in sixty six , and I think they were , they are now , how old are they now ?","[Well/RB, if/IN, they/PRP, were/VBD, built/VBN, in/IN, sixty/CD, six/CD, ,/,, and/CC, I/PRP, think/VBP, they/PRP, were/VBD, ,/,, they/PRP, are/VBP, now/RB, ,/,, how/WRB, old/JJ, are/VBP, they/PRP, now/RB, ?/.]","(ROOT (SBARQ (SBAR (ADVP (RB Well)) (IN if) (S (S (NP (PRP they)) (VP (VBD were) (VP (VBN built) (PP (IN in) (NP (CD sixty) (CD six)))))) (, ,) (CC and) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (VBD were) (, ,) (SBAR (S (NP (PRP they)) (VP (VBP are) (ADVP (RB now)))))))))))) (, ,) (WHNP (WRB how) (JJ old)) (SQ (VBP are) (NP (PRP they)) (NP (RB now))) (. ?)))"
39307,"(377,)",Sixty six did you say ?,"[Sixty/CD, six/CD, did/VBD, you/PRP, say/VB, ?/.]",(ROOT (SBARQ (WHNP (WHNP (CD Sixty)) (NP (CD six))) (SQ (VBD did) (NP (PRP you)) (VP (VB say))) (. ?)))
39307,"(378,)",I said I think they were built in nineteen sixty six .,"[I/PRP, said/VBD, I/PRP, think/VBP, they/PRP, were/VBD, built/VBN, in/IN, nineteen/CD, sixty/CD, six/CD, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD said) (SBAR (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (VBD were) (VP (VBN built) (PP (IN in) (NP (CD nineteen) (CD sixty))) (NP (CD six)))))))))) (. .)))
39307,"(379,)",So how old are they ?,"[So/RB, how/WRB, old/JJ, are/VBP, they/PRP, ?/.]",(ROOT (SBARQ (RB So) (WHNP (WRB how) (JJ old)) (SQ (VBP are) (NP (PRP they))) (. ?)))
39307,"(380,)",Nineteen th- eighty something years .,"[Nineteen/CD, th-/NN, eighty/CD, something/NN, years/NNS, ./.]",(ROOT (NP (NP (CD Nineteen) (NN th-)) (NP (CD eighty) (NN something) (NNS years)) (. .)))
39307,"(381,)",No !,"[No/DT, !/.]",(ROOT (FRAG (NP (DT No)) (. !)))
39307,"(382,)",Eighty four years old .,"[Eighty/CD, four/CD, years/NNS, old/JJ, ./.]",(ROOT (FRAG (ADJP (NP (QP (CD Eighty) (CD four)) (NNS years)) (JJ old)) (. .)))
39307,"(383,)",No !,"[No/DT, !/.]",(ROOT (FRAG (NP (DT No)) (. !)))
39307,"(384,)","Nineteen sixty six , what are we now ?","[Nineteen/CD, sixty/CD, six/CD, ,/,, what/WP, are/VBP, we/PRP, now/RB, ?/.]","(ROOT (SBARQ (FRAG (NP (CD Nineteen)) (NP (CD sixty) (CD six))) (, ,) (SBARQ (WHNP (WP what)) (SQ (VBP are) (NP (PRP we)) (NP (RB now)))) (. ?)))"
39307,"(385,)",Nineteen ninety two .,"[Nineteen/CD, ninety/CD, two/CD, ./.]",(ROOT (NP (NP (CD Nineteen)) (QP (CD ninety) (CD two)) (. .)))
39307,"(386,)","Right , well how many years is that ?","[Right/NN, ,/,, well/RB, how/WRB, many/JJ, years/NNS, is/VBZ, that/IN, ?/.]","(ROOT (SBARQ (NP (NN Right)) (, ,) (WHNP (WHADJP (WHADVP (RB well) (WRB how)) (JJ many)) (NNS years)) (SQ (VBZ is) (ADJP (IN that))) (. ?)))"
39307,"(387,)",I don 't know .,"[I/PRP, don/VBP, 't/PRP, know/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))) (. .)))
39307,"(388, 389)",Fifty seventy eighty ni- three  thirty years ?,"[Fifty/CD, seventy/CD, eighty/CD, ni-/NNP, three/CD, thirty/CD, years/NNS, ?/.]",(ROOT (NP (NP (CD Fifty)) (NP (CD seventy) (CD eighty) (NNP ni-) (CD three) (CD thirty) (NNS years)) (. ?)))
39307,"(390,)",Well ninety six it will be thirty years .,"[Well/RB, ninety/CD, six/CD, it/PRP, will/MD, be/VB, thirty/CD, years/NNS, ./.]",(ROOT (S (ADVP (ADVP (RB Well)) (NP (CD ninety) (CD six))) (NP (PRP it)) (VP (MD will) (VP (VB be) (NP (CD thirty) (NNS years)))) (. .)))
39307,"(391, 392)",So twenty    twenty four years ?,"[So/RB, twenty/CD, twenty/CD, four/CD, years/NNS, ?/.]",(ROOT (FRAG (RB So) (NP (NP (CD twenty) (CD twenty)) (NP (CD four) (NNS years))) (. ?)))
39307,"(393,)",About twenty six years .,"[About/IN, twenty/CD, six/CD, years/NNS, ./.]",(ROOT (FRAG (PP (IN About) (NP (CD twenty) (CD six) (NNS years))) (. .)))
39307,"(394,)",Yeah !,"[Yeah/UH, !/.]",(ROOT (INTJ (UH Yeah) (. !)))
39307,"(395,)",About twenty six years .,"[About/IN, twenty/CD, six/CD, years/NNS, ./.]",(ROOT (FRAG (PP (IN About) (NP (CD twenty) (CD six) (NNS years))) (. .)))
39307,"(396, 397)",That 's  oh I thought they were very old .,"[That/DT, 's/VBZ, oh/UH, I/PRP, thought/VBD, they/PRP, were/VBD, very/RB, old/JJ, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (SBAR (S (INTJ (UH oh)) (NP (PRP I)) (VP (VBD thought) (SBAR (S (NP (PRP they)) (VP (VBD were) (ADJP (RB very) (JJ old))))))))) (. .)))
39307,"(398,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
39307,"(399,)",Where have you lived in ?,"[Where/WRB, have/VBP, you/PRP, lived/VBN, in/IN, ?/.]",(ROOT (SBARQ (WHADVP (WRB Where)) (SQ (VBP have) (NP (PRP you)) (VP (VBN lived) (PP (IN in)))) (. ?)))
39307,"(400, 401)",Would you a hou- the house  did you live into it when it was new ?,"[Would/MD, you/PRP, a/DT, hou-/NN, the/DT, house/NN, did/VBD, you/PRP, live/VB, into/IN, it/PRP, when/WRB, it/PRP, was/VBD, new/JJ, ?/.]",(ROOT (S (VP (MD Would) (NP (PRP you)) (S (NP (NP (DT a) (NN hou-)) (SBAR (S (NP (DT the) (NN house)) (VP (VBD did) (S (NP (PRP you)) (VP (VB live) (PP (IN into) (NP (PRP it))) (SBAR (WHADVP (WRB when)) (S (NP (PRP it)) (VP (VBD was) (ADJP (JJ new))))))))))))) (. ?)))
39307,"(402,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
39307,"(403,)",No ?,"[No/DT, ?/.]",(ROOT (FRAG (NP (DT No)) (. ?)))
39307,"(404,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
