51603,"(464,)",And you can mix it .,"[And/CC, you/PRP, can/MD, mix/VB, it/PRP, ./.]",(ROOT (S (CC And) (NP (PRP you)) (VP (MD can) (VP (VB mix) (NP (PRP it)))) (. .)))
51603,"(465, 466)","You , you can have your erm  if you were watching a programme and er , I 've done this , erm if you 're watching a programme and you want to see what the weather forecast is er you can have that superimposed on your programme .","[You/PRP, ,/,, you/PRP, can/MD, have/VB, your/PRP$, erm/NN, if/IN, you/PRP, were/VBD, watching/VBG, a/DT, programme/NN, and/CC, er/NN, ,/,, I/PRP, 've/VBP, done/VBN, this/DT, ,/,, erm/NN, if/IN, you/PRP, 're/VBP, watching/VBG, a/DT, programme/NN, and/CC, you/PRP, want/VBP, to/TO, see/VB, what/WP, the/DT, weather/NN, forecast/NN, is/VBZ, er/NN, you/PRP, can/MD, have/VB, that/DT, superimposed/VBN, on/IN, your/PRP$, programme/NN, ./.]","(ROOT (S (S (NP (PRP You)) (PRN (, ,) (S (NP (PRP you)) (VP (MD can) (VP (VB have) (NP (PRP$ your) (NN erm)) (SBAR (IN if) (S (NP (PRP you)) (VP (VBD were) (VP (VBG watching) (NP (DT a) (NN programme) (CC and) (NN er))))))))) (, ,)) (NP (PRP I)) (VP (VBP 've) (VP (VBN done) (NP (NP (DT this)) (, ,) (NP (NP (NN erm)) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG watching) (NP (DT a) (NN programme))))))))))) (CC and) (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB see) (SBAR (WHNP (WP what)) (S (NP (DT the) (NN weather) (NN forecast)) (VP (VBZ is) (NP (NP (NN er)) (SBAR (S (NP (PRP you)) (VP (MD can) (VP (VB have) (NP (NP (DT that)) (VP (VBN superimposed) (PP (IN on) (NP (PRP$ your) (NN programme)))))))))))))))))) (. .)))"
51603,"(467,)","And , and the other way","[And/CC, ,/,, and/CC, the/DT, other/JJ, way/NN]","(ROOT (FRAG (CC And) (, ,) (CC and) (NP (DT the) (JJ other) (NN way))))"
51603,"(468, 469)","What in a , in a   ","[What/WDT, in/IN, a/DT, ,/,, in/IN, a/DT]","(ROOT (FRAG (SBAR (WHNP (WDT What)) (FRAG (UCP (PP (IN in) (NP (DT a))) (, ,) (ADVP (IN in) (DT a)))))))"
51603,"(470,)","No , no over the top .","[No/DT, ,/,, no/DT, over/IN, the/DT, top/NN, ./.]","(ROOT (NP (NP (DT No)) (, ,) (NP (NP (DT no)) (PP (IN over) (NP (DT the) (NN top)))) (. .)))"
51603,"(471,)",Over the top ?,"[Over/IN, the/DT, top/NN, ?/.]",(ROOT (FRAG (PP (IN Over) (NP (DT the) (NN top))) (. ?)))
51603,"(472,)",Over the top .,"[Over/IN, the/DT, top/NN, ./.]",(ROOT (FRAG (PP (IN Over) (NP (DT the) (NN top))) (. .)))
51603,"(473,)",Oh I see .,"[Oh/UH, I/PRP, see/VBP, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBP see))) (. .)))
51603,"(474, 475)","And the other thing erm which er er is good , supposing you 're watching er a programme and there 's a football match on and you 're interested in the , the football  er but you don 't really want to keep , you know , switching to find out what the score is , er I 'm talking about teletext as opposed to a programme , you press the update and it w- er and if something 's happened , you know , they 've changed and there 's been a score , it 'll come up er   er while you 're watching the programme , er it 'll let you know that erm there 's been something happening .","[And/CC, the/DT, other/JJ, thing/NN, erm/NN, which/WDT, er/NN, er/NN, is/VBZ, good/JJ, ,/,, supposing/VBG, you/PRP, 're/VBP, watching/VBG, er/NN, a/DT, programme/NN, and/CC, there/EX, 's/VBZ, a/DT, football/NN, match/NN, on/IN, and/CC, you/PRP, 're/VBP, interested/JJ, in/IN, the/DT, ,/,, the/DT, football/NN, er/NN, but/CC, you/PRP, don/VBP, 't/PRP, really/RB, want/VBP, to/TO, keep/VB, ,/,, you/PRP, know/VBP, ,/,, switching/VBG, to/TO, find/VB, out/RP, what/WP, the/DT, score/NN, is/VBZ, ,/,, er/NN, I/PRP, 'm/VBP, talking/VBG, about/IN, teletext/NN, as/IN, opposed/VBN, to/TO, a/DT, programme/NN, ,/,, you/PRP, press/VBP, the/DT, update/NNP, and/CC, it/PRP, w-/JJ, er/NN, and/CC, if/IN, something/NN, 's/POS, happened/VBN, ,/,, you/PRP, know/VBP, ,/,, they/PRP, 've/VBP, changed/VBN, and/CC, there/EX, 's/VBZ, been/VBN, a/DT, score/NN, ,/,, it/PRP, 'll/MD, come/VB, up/RP, er/NN, er/NN, while/IN, you/PRP, 're/VBP, watching/VBG, the/DT, programme/NN, ,/,, er/NN, it/PRP, 'll/MD, let/VB, you/PRP, know/VBP, that/IN, erm/NN, there/EX, 's/VBZ, been/VBN, something/NN, happening/VBG, ./.]","(ROOT (S (CC And) (NP (NP (DT the) (JJ other) (NN thing) (NN erm)) (SBAR (WHNP (WDT which)) (S (S (NP (NN er) (NN er)) (VP (VBZ is) (ADJP (JJ good)))) (, ,) (S (S (VP (VBG supposing) (S (S (NP (PRP you)) (VP (VBP 're) (VP (VBG watching) (NP (NP (NN er)) (NP (DT a) (NN programme)))))) (CC and) (S (S (NP (EX there)) (VP (VBZ 's) (NP (DT a) (NN football) (NN match)) (PP (IN on)))) (CC and) (S (NP (PRP you)) (VP (VBP 're) (ADJP (JJ interested) (PP (IN in) (NP (NP (DT the)) (, ,) (NP (DT the) (NN football) (NN er)))))))) (CC but) (S (NP (PRP you)) (VP (VBP don) (SBAR (S (NP (PRP 't)) (ADVP (RB really)) (VP (VBP want) (S (VP (TO to) (VP (VB keep)))))))))))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (S (S (VP (VBG switching) (S (VP (TO to) (VP (VB find) (PRT (RP out)) (SBAR (SBAR (WHNP (WP what)) (S (NP (DT the) (NN score)) (VP (VBZ is) (, ,) (FRAG (NP (NP (NN er)) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG talking) (PP (IN about) (NP (NN teletext))) (SBAR (IN as) (S (S (S (VP (VBN opposed) (PP (TO to) (NP (DT a) (NN programme))))) (, ,) (NP (PRP you)) (VP (VBP press) (NP (DT the) (NNP update)))) (CC and) (S (NP (PRP it)) (NP (JJ w-) (NN er)))))))))))))) (CC and) (SBAR (IN if) (S (NP (NP (NN something)) (POS 's)) (VP (VBN happened)))))))))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP they)) (VP (VBP 've) (VP (VBN changed)))) (CC and) (S (NP (EX there)) (VP (VBZ 's) (VP (VBN been) (NP (DT a) (NN score))))) (, ,) (S (NP (PRP it)) (VP (MD 'll) (VP (VB come) (PRT (RP up)) (NP (NN er) (NN er)) (SBAR (IN while) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG watching) (NP (NP (DT the) (NN programme)) (, ,) (NP (NP (NN er)) (SBAR (S (NP (PRP it)) (VP (MD 'll) (VP (VB let) (NP (PRP you)))))))))))))))))) (VP (VBP know) (SBAR (IN that) (FRAG (NP (NP (NN erm)) (SBAR (S (NP (EX there)) (VP (VBZ 's) (VP (VBN been) (NP (NP (NN something)) (VP (VBG happening))))))))))) (. .)))"
51603,"(476,)","Er it 's , it 's amazing .","[Er/NN, it/PRP, 's/VBZ, ,/,, it/PRP, 's/VBZ, amazing/JJ, ./.]","(ROOT (S (NP (NP (NN Er)) (SBAR (S (NP (PRP it)) (VP (VBZ 's))))) (, ,) (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ amazing))) (. .)))"
51603,"(477,)",I don 't know what that is .,"[I/PRP, don/VBP, 't/PRP, know/VB, what/WP, that/DT, is/VBZ, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (WHNP (WP what)) (S (NP (DT that)) (VP (VBZ is))))))) (. .)))
51603,"(478,)",It 's not you is it ?,"[It/PRP, 's/VBZ, not/RB, you/PRP, is/VBZ, it/PRP, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (SBAR (RB not) (S (NP (PRP you)) (VP (VBZ is) (NP (PRP it)))))) (. ?)))
51603,"(479,)","It isn 't , no .","[It/PRP, isn/VBD, 't/PRP, ,/,, no/DT, ./.]","(ROOT (S (NP (PRP It)) (VP (VBD isn) (NP (PRP 't)) (, ,) (ADVP (DT no))) (. .)))"
51603,"(480,)","Is it , it 's not your er central heating is it ?","[Is/VBZ, it/PRP, ,/,, it/PRP, 's/VBZ, not/RB, your/PRP$, er/NN, central/JJ, heating/NN, is/VBZ, it/PRP, ?/.]","(ROOT (S (S (VP (VBZ Is) (NP (PRP it)))) (, ,) (NP (PRP it)) (VP (VBZ 's) (RB not) (NP (NP (PRP$ your) (NN er)) (SBAR (S (NP (JJ central) (NN heating)) (VP (VBZ is) (NP (PRP it))))))) (. ?)))"
51603,"(481, 482)",Ah  might be .,"[Ah/NN, might/MD, be/VB, ./.]",(ROOT (S (NP (NN Ah)) (VP (MD might) (VP (VB be))) (. .)))
51603,"(483,)",It might be .,"[It/PRP, might/MD, be/VB, ./.]",(ROOT (S (NP (PRP It)) (VP (MD might) (VP (VB be))) (. .)))
51603,"(484,)","Yes that , that sounds like it .","[Yes/UH, that/IN, ,/,, that/IN, sounds/VBZ, like/IN, it/PRP, ./.]","(ROOT (S (PP (NP (UH Yes)) (IN that)) (, ,) (ADVP (IN that)) (VP (VBZ sounds) (PP (IN like) (NP (PRP it)))) (. .)))"
51603,"(485,)","Yeah , yeah .","[Yeah/UH, ,/,, yeah/UH, ./.]","(ROOT (INTJ (INTJ (UH Yeah)) (, ,) (INTJ (UH yeah) (. .))))"
51603,"(486, 487, 488)","Yes the erm  these things ,an- and can you er can you record  teletext ?","[Yes/UH, the/DT, erm/NN, these/DT, things/NNS, ,an-/NN, and/CC, can/MD, you/PRP, er/NN, can/MD, you/PRP, record/VB, teletext/NN, ?/.]","(ROOT (S (VP (VP (NP (INTJ (UH Yes)) (NP (DT the) (NN erm))) (PP (NP (DT these)) (NP (NP (NNS things)) (NP (NN ,an-))))) (CC and) (VP (VP (MD can)) (SBAR (S (NP (NP (PRP you)) (NP (NN er))) (VP (MD can) (NP (PRP you)) (S (VP (VB record) (NP (NN teletext))))))))) (. ?)))"
51603,"(489,)","No , I tried that the other day .","[No/DT, ,/,, I/PRP, tried/VBD, that/IN, the/DT, other/JJ, day/NN, ./.]","(ROOT (S (NP (DT No)) (, ,) (NP (PRP I)) (VP (VBD tried) (PP (IN that) (NP (DT the) (JJ other) (NN day)))) (. .)))"
51603,"(490,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
51603,"(491,)",Yo- fr- er you 're talking about video ?,"[Yo-/JJ, fr-/JJ, er/NN, you/PRP, 're/VBP, talking/VBG, about/IN, video/NN, ?/.]",(ROOT (FRAG (NP (NP (JJ Yo-) (JJ fr-) (NN er)) (SBAR (S (NP (PRP you)) (VP (VBP 're) (VP (VBG talking) (PP (IN about) (NP (NN video)))))))) (. ?)))
51603,"(492,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
51603,"(493,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
51603,"(494, 495, 496)",And if you 're playing a tape back  which was recorded off air  what happens if you push the text button ?,"[And/CC, if/IN, you/PRP, 're/VBP, playing/VBG, a/DT, tape/NN, back/RB, which/WDT, was/VBD, recorded/VBN, off/RP, air/NN, what/WDT, happens/VBZ, if/IN, you/PRP, push/VBP, the/DT, text/NN, button/NN, ?/.]",(ROOT (FRAG (CC And) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG playing) (NP (NP (DT a) (NN tape)) (ADVP (RB back)) (SBAR (WHNP (WDT which)) (S (VP (VBD was) (VP (VBN recorded) (PRT (RP off)) (NP (NP (NN air)) (SBAR (WHNP (WDT what)) (S (VP (VBZ happens) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP push) (NP (DT the) (NN text) (NN button)))))))))))))))))) (. ?)))
51603,"(497,)",Don 't know .,"[Don/NNP, 't/PRP, know/VBP, ./.]",(ROOT (S (NP (NNP Don) (PRP 't)) (VP (VBP know)) (. .)))
51603,"(498,)","Because the data , you see , the two lines , I would have thought would have been recorded","[Because/IN, the/DT, data/NNS, ,/,, you/PRP, see/VBP, ,/,, the/DT, two/CD, lines/NNS, ,/,, I/PRP, would/MD, have/VB, thought/VBN, would/MD, have/VB, been/VBN, recorded/VBN]","(ROOT (S (PP (IN Because) (NP (DT the) (NNS data))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP see))) (, ,)) (NP (DT the) (CD two) (NNS lines)) (, ,) (NP (NP (PRP I)) (SBAR (S (VP (MD would) (VP (VB have) (VP (VBN thought))))))) (VP (MD would) (VP (VB have) (VP (VBN been) (VP (VBN recorded)))))))"
51603,"(499,)",,[],X
51603,"(500,)",without you meaning it to be recorded,"[without/IN, you/PRP, meaning/VBG, it/PRP, to/TO, be/VB, recorded/VBN]",(ROOT (PP (IN without) (S (NP (PRP you)) (VP (VBG meaning) (S (NP (PRP it)) (VP (TO to) (VP (VB be) (VP (VBN recorded)))))))))
51603,"(501, 502, 503, 504, 505)","Ah well I can let me er say this , er  you , you know how some programmes er you can have erm  oh you may not know    excuse me  erm there are certain programmes which you can er put in eight eight eight and you get captions","[Ah/NN, well/RB, I/PRP, can/MD, let/VB, me/PRP, er/NN, say/VBP, this/DT, ,/,, er/NN, you/PRP, ,/,, you/PRP, know/VBP, how/WRB, some/DT, programmes/NNS, er/NN, you/PRP, can/MD, have/VB, erm/NN, oh/NN, you/PRP, may/MD, not/RB, know/VB, excuse/NN, me/PRP, erm/VBP, there/EX, are/VBP, certain/JJ, programmes/NNS, which/WDT, you/PRP, can/MD, er/NN, put/VB, in/IN, eight/CD, eight/CD, eight/CD, and/CC, you/PRP, get/VBP, captions/NNS]","(ROOT (S (S (SBAR (ADVP (NN Ah) (RB well)) (S (NP (PRP I)) (VP (MD can) (VP (VB let) (NP (PRP me)))))) (NP (NN er)) (VP (VBP say) (NP (DT this)))) (, ,) (S (NP (NN er)) (NP (PRP you))) (, ,) (S (NP (PRP you)) (VP (VBP know) (SBAR (WHADVP (WRB how)) (S (NP (NP (DT some) (NNS programmes) (NN er)) (SBAR (S (NP (PRP you)) (VP (MD can) (VP (VB have) (NP (NP (NN erm) (NN oh)) (SBAR (S (NP (PRP you)) (VP (MD may) (RB not) (VP (VB know) (S (NP (NN excuse)) (NP (PRP me))))))))))))) (VP (VBP erm) (SBAR (S (NP (EX there)) (VP (VBP are) (NP (NP (JJ certain) (NNS programmes)) (SBAR (WHNP (WDT which)) (S (NP (PRP you)) (VP (MD can) (NP (NN er)) (S (VP (VB put) (PP (IN in) (NP (QP (CD eight) (CD eight)) (CD eight))))))))))))))))) (CC and) (S (NP (PRP you)) (VP (VBP get) (NP (NNS captions))))))"
51603,"(506,)","Ah ye- yes ,i- if that 's available .","[Ah/NN, ye-/NN, yes/RB, ,i-/JJ, if/IN, that/DT, 's/VBZ, available/JJ, ./.]","(ROOT (S (VP (NN Ah) (S (NP (NN ye-) (RB yes)) (ADJP (JJ ,i-)) (SBAR (IN if) (S (NP (DT that)) (VP (VBZ 's) (ADJP (JJ available))))))) (. .)))"
51603,"(507,)",If it 's available .,"[If/IN, it/PRP, 's/VBZ, available/JJ, ./.]",(ROOT (FRAG (SBAR (IN If) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ available))))) (. .)))
51603,"(508,)","Yes , yes .","[Yes/UH, ,/,, yes/UH, ./.]","(ROOT (INTJ (INTJ (UH Yes)) (, ,) (INTJ (UH yes) (. .))))"
51603,"(509,)","Erm now if you record that programme and then , on video , and then play it back you can 't put in eight eight eight and get it .","[Erm/NN, now/RB, if/IN, you/PRP, record/VBP, that/IN, programme/NN, and/CC, then/RB, ,/,, on/IN, video/NN, ,/,, and/CC, then/RB, play/VB, it/PRP, back/RB, you/PRP, can/MD, 't/PRP, put/VB, in/RP, eight/CD, eight/CD, eight/CD, and/CC, get/VB, it/PRP, ./.]","(ROOT (S (NP (NN Erm)) (SBAR (RB now) (IN if) (S (NP (PRP you)) (VP (VBP record) (SBAR (IN that) (S (NP (NP (NN programme)) (CC and) (NP (NP (RB then)) (, ,) (UCP (PP (IN on) (NP (NN video))) (, ,) (CC and) (ADVP (RB then))))) (VP (VB play) (NP (PRP it)) (ADVP (RB back)))))))) (NP (PRP you)) (VP (MD can) (NP (PRP 't)) (S (VP (VP (VB put) (PRT (RP in)) (NP (QP (CD eight) (CD eight)) (CD eight))) (CC and) (VP (VB get) (NP (PRP it)))))) (. .)))"
51603,"(510,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
51603,"(511,)","Mm i- it , I , I , I , I d- I dunno as I say i- i- it , it , it seems to me to be an incredibly clever","[Mm/NN, i-/NN, it/PRP, ,/,, I/PRP, ,/,, I/PRP, ,/,, I/PRP, ,/,, I/PRP, d-/VBP, I/PRP, dunno/VB, as/IN, I/PRP, say/VBP, i-/JJ, i-/NN, it/PRP, ,/,, it/PRP, ,/,, it/PRP, seems/VBZ, to/TO, me/PRP, to/TO, be/VB, an/DT, incredibly/RB, clever/JJ]","(ROOT (FRAG (NP (NP (NN Mm) (NN i-)) (SBAR (S (NP (PRP it)) (PRN (, ,) (S (NP (PRP I)) (, ,) (NP (NP (PRP I)) (, ,) (NP (PRP I))) (, ,) (NP (PRP I)) (VP (VBP d-) (S (NP (PRP I)) (VP (VB dunno) (SBAR (IN as) (S (NP (PRP I)) (VP (VBP say) (S (NP (JJ i-) (NN i-)) (NP (PRP it))) (, ,) (S (NP (PRP it)))))))))) (, ,)) (NP (PRP it)) (VP (VBZ seems) (PP (TO to) (NP (PRP me))) (S (VP (TO to) (VP (VB be) (NP (DT an) (ADJP (RB incredibly) (JJ clever))))))))))))"
51603,"(512,)",You would enjoy it .,"[You/PRP, would/MD, enjoy/VB, it/PRP, ./.]",(ROOT (S (NP (PRP You)) (VP (MD would) (VP (VB enjoy) (NP (PRP it)))) (. .)))
51603,"(513,)",arrangement .,"[arrangement/NN, ./.]",(ROOT (NP (NN arrangement) (. .)))
51603,"(514,)","Yeah , yeah , yeah","[Yeah/UH, ,/,, yeah/UH, ,/,, yeah/UH]","(ROOT (INTJ (INTJ (UH Yeah)) (, ,) (INTJ (UH yeah) (, ,) (UH yeah))))"
51603,"(515, 516, 517, 518, 519)","But erm     The television of course i- is infernally clever , I mean th- there 's er no doubt that the microchips that erm  takes away the erm the teletext information , stores it and then spits up whatever you ask for is er  two or three P now I suppose and therefore the , the television manufacturer charges hundred pounds to put it in .","[But/CC, erm/VBP, The/DT, television/NN, of/IN, course/NN, i-/NN, is/VBZ, infernally/RB, clever/JJ, ,/,, I/PRP, mean/VBP, th-/RB, there/EX, 's/VBZ, er/NN, no/DT, doubt/NN, that/IN, the/DT, microchips/NNS, that/WDT, erm/VBP, takes/VBZ, away/RP, the/DT, erm/NN, the/DT, teletext/NN, information/NN, ,/,, stores/NNS, it/PRP, and/CC, then/RB, spits/VBZ, up/RP, whatever/WDT, you/PRP, ask/VB, for/IN, is/VBZ, er/NN, two/CD, or/CC, three/CD, P/NN, now/RB, I/PRP, suppose/VB, and/CC, therefore/RB, the/DT, ,/,, the/DT, television/NN, manufacturer/NN, charges/NNS, hundred/CD, pounds/NNS, to/TO, put/VB, it/PRP, in/IN, ./.]","(ROOT (S (CC But) (S (VP (VBP erm) (SBAR (S (NP (NP (DT The) (NN television)) (PP (IN of) (NP (NN course) (NN i-)))) (VP (VBZ is) (ADJP (RB infernally) (JJ clever))))))) (, ,) (NP (PRP I)) (VP (VBP mean) (S (ADVP (RB th-)) (NP (EX there)) (VP (VBZ 's) (NP (NN er)) (ADVP (DT no) (NN doubt) (SBAR (IN that) (S (NP (NP (DT the) (NNS microchips)) (SBAR (WHNP (WDT that)) (S (VP (VBP erm))))) (VP (VP (VBZ takes) (PRT (RP away)) (NP (NP (NP (DT the) (NN erm)) (NP (DT the) (NN teletext) (NN information))) (, ,) (NP (NP (NNS stores)) (NP (PRP it))))) (CC and) (VP (ADVP (RB then)) (VBZ spits) (PRT (RP up)) (NP (NP (SBAR (WHNP (WDT whatever)) (S (NP (PRP you)) (VP (VB ask) (SBAR (IN for) (S (VP (VBZ is) (NP (NP (NN er) (CD two)) (CC or) (NP (CD three) (NN P))) (ADVP (RB now)) (SBAR (S (NP (PRP I)) (VP (VB suppose))))))))))) (CC and) (NP (NP (ADVP (RB therefore)) (DT the)) (, ,) (NP (DT the) (NN television) (NN manufacturer) (NNS charges))))) (NP (NP (CD hundred) (NNS pounds)) (SBAR (S (VP (TO to) (VP (VB put) (NP (PRP it)) (PP (IN in)))))))))))))) (. .)))"
51603,"(520,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
51603,"(521, 522, 523, 524)","It 's er  it 's    you 're , you 're , you 're , you 're quite erm  hooked on it ?","[It/PRP, 's/VBZ, er/NN, it/PRP, 's/VBZ, you/PRP, 're/VBP, ,/,, you/PRP, 're/VBP, ,/,, you/PRP, 're/VBP, ,/,, you/PRP, 're/VBP, quite/RB, erm/JJ, hooked/JJ, on/IN, it/PRP, ?/.]","(ROOT (S (S (NP (PRP It)) (VP (VBZ 's) (NP (NP (NN er)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (SBAR (S (NP (PRP you)) (VP (VBP 're)))))))))) (, ,) (S (NP (PRP you)) (VP (VBP 're))) (, ,) (S (NP (PRP you)) (VP (VBP 're))) (, ,) (S (NP (PRP you)) (VP (VBP 're) (ADJP (ADJP (RB quite) (JJ erm)) (JJ hooked)) (PP (IN on) (NP (PRP it))))) (. ?)))"
51603,"(525,)",Ah well yes I wouldn 't like to be without it now .,"[Ah/NN, well/RB, yes/RB, I/PRP, wouldn/VBP, 't/PRP, like/IN, to/TO, be/VB, without/IN, it/PRP, now/RB, ./.]",(ROOT (S (S (VP (NN Ah) (NP (RB well) (RB yes)))) (NP (PRP I)) (VP (VBP wouldn) (NP (PRP 't)) (SBAR (IN like) (S (VP (TO to) (VP (VB be) (PP (IN without) (NP (PRP it))) (ADVP (RB now))))))) (. .)))
51603,"(526,)",Definitely not .,"[Definitely/RB, not/RB, ./.]",(ROOT (FRAG (ADVP (RB Definitely)) (RB not) (. .)))
51603,"(527,)","And is , is there much difference between er Ceefax and Oracle ?","[And/CC, is/VBZ, ,/,, is/VBZ, there/RB, much/JJ, difference/NN, between/IN, er/NN, Ceefax/NN, and/CC, Oracle/NNP, ?/.]","(ROOT (S (CC And) (S (VP (VBZ is))) (, ,) (VP (VBZ is) (ADVP (RB there)) (NP (NP (JJ much) (NN difference)) (PP (IN between) (NP (NP (NN er) (NN Ceefax)) (CC and) (NP (NNP Oracle)))))) (. ?)))"
51603,"(528,)", Well,[Well/RB],(ROOT (INTJ (RB Well)))
51603,"(529,)",They look more or less the same do they ?,"[They/PRP, look/VBP, more/RBR, or/CC, less/RBR, the/DT, same/JJ, do/VBP, they/PRP, ?/.]",(ROOT (S (NP (PRP They)) (VP (VBP look) (S (ADVP (RBR more) (CC or) (RBR less)) (NP (DT the) (JJ same)) (VP (VBP do) (NP (PRP they))))) (. ?)))
51603,"(530,)",Yeah I mean the news is very similar of course erm,"[Yeah/UH, I/PRP, mean/VBP, the/DT, news/NN, is/VBZ, very/RB, similar/JJ, of/IN, course/NN, erm/NN]",(ROOT (SINV (FRAG (INTJ (UH Yeah))) (VP (ADVP (PRP I)) (VBP mean) (NP (NP (DT the) (NN news)) (SBAR (S (VP (VBZ is) (ADJP (RB very) (JJ similar))))) (PP (IN of) (NP (NN course))))) (NP (NN erm))))
51603,"(531, 532)",Presumably that 's indicated  or is it ?,"[Presumably/RB, that/DT, 's/VBZ, indicated/VBN, or/CC, is/VBZ, it/PRP, ?/.]",(ROOT (S (ADVP (RB Presumably)) (NP (DT that)) (VP (VP (VBZ 's) (VP (VBN indicated))) (CC or) (VP (VBZ is) (NP (PRP it)))) (. ?)))
51603,"(533, 534)",Dunno because I think it isn 't actually come to think of it  B B C will do their own and I T V will do their own  ,"[Dunno/NNP, because/IN, I/PRP, think/VBP, it/PRP, isn/JJ, 't/PRP, actually/RB, come/VBP, to/TO, think/VB, of/IN, it/PRP, B/NN, B/NN, C/NN, will/MD, do/VB, their/PRP$, own/JJ, and/CC, I/PRP, T/NN, V/NN, will/MD, do/VB, their/PRP$, own/JJ]",(ROOT (S (NP (NP (NNP Dunno)) (SBAR (IN because) (S (NP (PRP I)) (VP (VBP think) (S (NP (PRP it)) (ADJP (JJ isn)) (SBAR (S (S (NP (PRP 't)) (ADVP (RB actually)) (VP (VBP come) (S (VP (TO to) (VP (VB think) (PP (IN of) (NP (PRP it))) (NP (NP (NN B) (NN B) (NN C)) (SBAR (S (VP (MD will) (VP (VB do) (NP (PRP$ their) (JJ own)))))))))))) (CC and) (S (NP (PRP I)) (NP (NN T) (NN V)))))))))) (VP (MD will) (VP (VB do) (NP (PRP$ their) (JJ own))))))
51603,"(535,)","Oh yeah oh it 's definitely their own , yes .","[Oh/UH, yeah/UH, oh/UH, it/PRP, 's/VBZ, definitely/RB, their/PRP$, own/JJ, ,/,, yes/UH, ./.]","(ROOT (S (S (INTJ (UH Oh) (UH yeah) (UH oh)) (NP (PRP it)) (VP (VBZ 's) (ADVP (RB definitely)) (NP (PRP$ their) (JJ own)))) (, ,) (FRAG (INTJ (UH yes))) (. .)))"
51603,"(536,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
51603,"(537,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
51603,"(538,)","So I 'm a bit of a newshound so I look at both of course , see what 's what .","[So/IN, I/PRP, 'm/VBP, a/DT, bit/NN, of/IN, a/DT, newshound/NN, so/IN, I/PRP, look/VBP, at/IN, both/DT, of/IN, course/NN, ,/,, see/VB, what/WP, 's/VBZ, what/WP, ./.]","(ROOT (S (IN So) (NP (PRP I)) (VP (VBP 'm) (NP (NP (DT a) (NN bit)) (PP (IN of) (NP (NP (DT a) (NN newshound)) (SBAR (IN so) (S (NP (PRP I)) (VP (VBP look) (PP (IN at) (NP (NP (DT both)) (PP (IN of) (NP (NN course))))) (, ,) (S (VP (VB see) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (WHNP (WP what)))))))))))))) (. .)))"
51603,"(539,)","I 'm er I 'm not saying I , the headlines you see , so I will select the headline I 'm interested in .","[I/PRP, 'm/VBP, er/NN, I/PRP, 'm/VBP, not/RB, saying/VBG, I/PRP, ,/,, the/DT, headlines/NNS, you/PRP, see/VBP, ,/,, so/IN, I/PRP, will/MD, select/VB, the/DT, headline/NN, I/PRP, 'm/VBP, interested/JJ, in/IN, ./.]","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (NP (NP (NP (NN er)) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (RB not) (VP (VBG saying) (NP (PRP I))))))) (, ,) (NP (DT the) (NNS headlines) (S (S (NP (PRP you)) (VP (VBP see))) (, ,) (IN so) (S (NP (PRP I)) (VP (MD will) (VP (VB select) (NP (NP (DT the) (NN headline)) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ interested) (PP (IN in)))))))))))))) (. .)))"
51603,"(540,)",And would,"[And/CC, would/MD]",(ROOT (FRAG (CC And) (S (VP (MD would)))))
